,time,open,high,low,close,tick_volume,spread,real_volume
4677,2023-07-03 08:00:00,1.09177,1.09182,1.0888,1.08903,4151,0,0
4678,2023-07-03 10:00:00,1.08903,1.0891,1.08702,1.08864,7520,0,0
4679,2023-07-03 12:00:00,1.08864,1.08963,1.08762,1.08922,5254,0,0
4680,2023-07-03 14:00:00,1.08922,1.09103,1.08873,1.09089,6366,0,0
4681,2023-07-03 16:00:00,1.0909,1.0934,1.09028,1.09067,12990,0,0
4682,2023-07-03 18:00:00,1.09067,1.0923,1.09017,1.09157,7346,0,0
4683,2023-07-03 20:00:00,1.0916,1.09164,1.09085,1.09118,2046,0,0
4684,2023-07-03 22:00:00,1.0912,1.09139,1.09087,1.09103,1064,0,0
4685,2023-07-04 00:00:00,1.09102,1.09152,1.09083,1.09125,627,2,0
4686,2023-07-04 02:00:00,1.09125,1.09149,1.09084,1.09096,1255,0,0
4687,2023-07-04 04:00:00,1.09096,1.09163,1.09022,1.09058,1714,0,0
4688,2023-07-04 06:00:00,1.09056,1.09091,1.09006,1.09007,1703,0,0
4689,2023-07-04 08:00:00,1.09008,1.09148,1.08943,1.09148,3249,0,0
4690,2023-07-04 10:00:00,1.09148,1.09148,1.08921,1.08956,5334,0,0
4691,2023-07-04 12:00:00,1.08956,1.09039,1.08942,1.08961,3851,0,0
4692,2023-07-04 14:00:00,1.08961,1.09022,1.08897,1.09007,4046,0,0
4693,2023-07-04 16:00:00,1.09006,1.0907499999999999,1.08962,1.09019,4689,0,0
4694,2023-07-04 18:00:00,1.09019,1.09028,1.0892,1.08945,2982,0,0
4695,2023-07-04 20:00:00,1.08946,1.08973,1.08867,1.08876,844,0,0
4696,2023-07-04 22:00:00,1.08876,1.08879,1.08767,1.08784,1334,0,0
4697,2023-07-05 00:00:00,1.0879,1.08816,1.0875,1.08805,724,2,0
4698,2023-07-05 02:00:00,1.08802,1.08905,1.08793,1.08868,1976,0,0
4699,2023-07-05 04:00:00,1.08867,1.08871,1.08749,1.08781,2250,0,0
4700,2023-07-05 06:00:00,1.08781,1.08792,1.08751,1.08759,1156,0,0
4701,2023-07-05 08:00:00,1.08759,1.0889,1.08679,1.08827,3605,0,0
4702,2023-07-05 10:00:00,1.08828,1.09079,1.08664,1.08881,10940,0,0
4703,2023-07-05 12:00:00,1.0888,1.08957,1.08755,1.08782,5808,0,0
4704,2023-07-05 14:00:00,1.08782,1.09021,1.08755,1.08943,7028,0,0
4705,2023-07-05 16:00:00,1.08943,1.0901399999999999,1.08671,1.0873599999999999,10671,0,0
4706,2023-07-05 18:00:00,1.0873599999999999,1.0877,1.08592,1.08609,5078,0,0
4707,2023-07-05 20:00:00,1.08609,1.08654,1.0851,1.08535,3471,0,0
4708,2023-07-05 22:00:00,1.08536,1.08567,1.08526,1.08534,1793,0,0
4709,2023-07-06 00:00:00,1.08533,1.0857,1.08499,1.08527,1218,2,0
4710,2023-07-06 02:00:00,1.08527,1.08562,1.08463,1.0849,1504,0,0
4711,2023-07-06 04:00:00,1.0849,1.08531,1.08428,1.08471,2327,0,0
4712,2023-07-06 06:00:00,1.08471,1.08471,1.08337,1.08434,2523,0,0
4713,2023-07-06 08:00:00,1.08433,1.08693,1.08417,1.08673,4897,0,0
4714,2023-07-06 10:00:00,1.08673,1.08755,1.08455,1.08641,8438,0,0
4715,2023-07-06 12:00:00,1.08643,1.089,1.08602,1.08869,6989,0,0
4716,2023-07-06 14:00:00,1.08869,1.09007,1.08585,1.08739,14215,0,0
4717,2023-07-06 16:00:00,1.08739,1.08878,1.08336,1.08683,19506,0,0
4718,2023-07-06 18:00:00,1.08683,1.08862,1.08584,1.08725,7918,0,0
4719,2023-07-06 20:00:00,1.08723,1.08858,1.08722,1.08809,2737,0,0
4720,2023-07-06 22:00:00,1.08809,1.08929,1.08809,1.08883,1846,0,0
4721,2023-07-07 00:00:00,1.08853,1.08911,1.0884800000000001,1.0891,719,2,0
4722,2023-07-07 02:00:00,1.0891,1.08949,1.08824,1.08853,1992,0,0
4723,2023-07-07 04:00:00,1.08851,1.08913,1.08834,1.0886,1841,0,0
4724,2023-07-07 06:00:00,1.08858,1.08951,1.08857,1.08912,1570,0,0
4725,2023-07-07 08:00:00,1.08916,1.09003,1.08809,1.0883,3987,0,0
4726,2023-07-07 10:00:00,1.08829,1.08911,1.08671,1.08776,7450,0,0
4727,2023-07-07 12:00:00,1.08776,1.08964,1.08701,1.08924,5913,0,0
4728,2023-07-07 14:00:00,1.08924,1.09316,1.08746,1.09118,15943,0,0
4729,2023-07-07 16:00:00,1.09117,1.09541,1.08954,1.0949,20252,0,0
4730,2023-07-07 18:00:00,1.09489,1.09728,1.09447,1.09718,8605,0,0
4731,2023-07-07 20:00:00,1.09717,1.09734,1.0965799999999999,1.09674,3903,0,0
4732,2023-07-07 22:00:00,1.09674,1.09696,1.09633,1.0968,2527,0,0
4733,2023-07-10 00:00:00,1.0959,1.09698,1.09541,1.09662,1257,2,0
4734,2023-07-10 02:00:00,1.09662,1.0969,1.09569,1.09642,2241,0,0
4735,2023-07-10 04:00:00,1.09642,1.09695,1.09565,1.09606,3107,0,0
4736,2023-07-10 06:00:00,1.09606,1.09623,1.09526,1.09531,1891,0,0
4737,2023-07-10 08:00:00,1.09531,1.09563,1.09452,1.09504,3727,0,0
4738,2023-07-10 10:00:00,1.09504,1.09656,1.09484,1.09648,5258,0,0
4739,2023-07-10 12:00:00,1.09648,1.09734,1.09547,1.09594,4965,0,0
4740,2023-07-10 14:00:00,1.09594,1.09622,1.09436,1.0947,5807,0,0
4741,2023-07-10 16:00:00,1.09471,1.09803,1.09471,1.09747,9960,0,0
4742,2023-07-10 18:00:00,1.09747,1.09929,1.09747,1.09893,5461,0,0
4743,2023-07-10 20:00:00,1.09893,1.09994,1.09875,1.09991,2941,0,0
4744,2023-07-10 22:00:00,1.09991,1.10015,1.09965,1.10007,1872,0,0
4745,2023-07-11 00:00:00,1.10008,1.1002399999999999,1.09946,1.10009,749,2,0
4746,2023-07-11 02:00:00,1.10009,1.10088,1.10009,1.10067,1663,0,0
4747,2023-07-11 04:00:00,1.10068,1.10202,1.10058,1.10188,2530,0,0
4748,2023-07-11 06:00:00,1.10188,1.10201,1.10119,1.10198,1890,0,0
4749,2023-07-11 08:00:00,1.10198,1.1027,1.1006,1.10214,4976,0,0
4750,2023-07-11 10:00:00,1.10214,1.10229,1.10022,1.10027,7035,0,0
4751,2023-07-11 12:00:00,1.10027,1.10127,1.09973,1.1006,6715,0,0
4752,2023-07-11 14:00:00,1.1006,1.10063,1.09769,1.0982,7388,0,0
4753,2023-07-11 16:00:00,1.09819,1.09936,1.09783,1.099,8892,0,0
4754,2023-07-11 18:00:00,1.099,1.10029,1.09865,1.10023,4740,0,0
4755,2023-07-11 20:00:00,1.10022,1.10092,1.09977,1.09992,2654,0,0
4756,2023-07-11 22:00:00,1.09992,1.10086,1.0999,1.10079,2082,0,0
4757,2023-07-12 00:00:00,1.10074,1.10118,1.09972,1.10116,880,2,0
4758,2023-07-12 02:00:00,1.10116,1.10216,1.10112,1.10187,2041,0,0
4759,2023-07-12 04:00:00,1.10187,1.10335,1.10185,1.1031,3430,0,0
4760,2023-07-12 06:00:00,1.1031,1.10369,1.10267,1.10362,2109,0,0
4761,2023-07-12 08:00:00,1.10362,1.10362,1.10205,1.10225,3637,0,0
4762,2023-07-12 10:00:00,1.10223,1.10306,1.10215,1.10223,5496,0,0
4763,2023-07-12 12:00:00,1.10222,1.1028,1.10184,1.10222,3981,0,0
4764,2023-07-12 14:00:00,1.10223,1.1072,1.1013600000000001,1.10582,16044,0,0
4765,2023-07-12 16:00:00,1.10583,1.11236,1.1056300000000001,1.11203,20721,0,0
4766,2023-07-12 18:00:00,1.11204,1.11335,1.11105,1.11321,10244,0,0
4767,2023-07-12 20:00:00,1.11319,1.114,1.11246,1.11383,4263,0,0
4768,2023-07-12 22:00:00,1.11383,1.11404,1.11273,1.11292,2639,0,0
4769,2023-07-13 00:00:00,1.1125099999999999,1.1137,1.1125099999999999,1.11351,1357,2,0
4770,2023-07-13 02:00:00,1.11351,1.1145100000000001,1.11342,1.11381,2192,0,0
4771,2023-07-13 04:00:00,1.11381,1.11474,1.11365,1.1146,3000,0,0
4772,2023-07-13 06:00:00,1.1146,1.11488,1.11406,1.11411,1948,0,0
4773,2023-07-13 08:00:00,1.11411,1.11501,1.11296,1.11484,5849,0,0
4774,2023-07-13 10:00:00,1.11484,1.11701,1.11361,1.1161,10431,0,0
4775,2023-07-13 12:00:00,1.1161,1.11744,1.11552,1.11715,6849,0,0
4776,2023-07-13 14:00:00,1.11715,1.11893,1.11614,1.11797,12123,0,0
4777,2023-07-13 16:00:00,1.11799,1.1196,1.11763,1.11959,14709,0,0
4778,2023-07-13 18:00:00,1.11958,1.12089,1.11859,1.12059,7290,0,0
4779,2023-07-13 20:00:00,1.12058,1.12227,1.12023,1.12226,4584,0,0
4780,2023-07-13 22:00:00,1.12226,1.12279,1.12193,1.12252,3124,0,0
4781,2023-07-14 00:00:00,1.12257,1.12296,1.12028,1.12245,1462,1,0
4782,2023-07-14 02:00:00,1.12248,1.12281,1.12133,1.12227,3018,0,0
4783,2023-07-14 04:00:00,1.12227,1.12386,1.12222,1.12354,3748,0,0
4784,2023-07-14 06:00:00,1.12354,1.12429,1.12328,1.12332,2258,0,0
4785,2023-07-14 08:00:00,1.12332,1.12353,1.12056,1.12102,4887,0,0
4786,2023-07-14 10:00:00,1.12101,1.12358,1.12043,1.12313,7072,0,0
4787,2023-07-14 12:00:00,1.12313,1.1245,1.12157,1.12203,6210,0,0
4788,2023-07-14 14:00:00,1.12204,1.12343,1.12099,1.12258,7867,0,0
4789,2023-07-14 16:00:00,1.12258,1.1244399999999999,1.1215,1.12417,17238,0,0
4790,2023-07-14 18:00:00,1.12418,1.1244399999999999,1.12331,1.12395,5857,0,0
4791,2023-07-14 20:00:00,1.12399,1.12399,1.12265,1.12341,3884,0,0
4792,2023-07-14 22:00:00,1.12342,1.12342,1.12302,1.12303,233,0,0
4793,2023-07-17 00:00:00,1.12288,1.12345,1.12195,1.1225,942,2,0
4794,2023-07-17 02:00:00,1.1225,1.12297,1.12229,1.12246,1710,0,0
4795,2023-07-17 04:00:00,1.12246,1.12279,1.12145,1.12265,2937,0,0
4796,2023-07-17 06:00:00,1.12265,1.12284,1.12224,1.1227,1452,0,0
4797,2023-07-17 08:00:00,1.1227,1.124,1.12221,1.12333,3797,0,0
4798,2023-07-17 10:00:00,1.12332,1.12488,1.12296,1.1238,6639,0,0
4799,2023-07-17 12:00:00,1.1238,1.1245,1.12309,1.12313,4347,0,0
4800,2023-07-17 14:00:00,1.12313,1.12377,1.12209,1.12356,6505,0,0
4801,2023-07-17 16:00:00,1.12356,1.12359,1.12033,1.1232199999999999,8910,0,0
4802,2023-07-17 18:00:00,1.1232199999999999,1.1238299999999999,1.12254,1.1233,3425,0,0
4803,2023-07-17 20:00:00,1.1233,1.1244399999999999,1.1232199999999999,1.12431,3699,0,0
4804,2023-07-17 22:00:00,1.12431,1.12461,1.12314,1.12314,2052,0,0
4805,2023-07-18 00:00:00,1.12314,1.12401,1.12308,1.12392,760,2,0
4806,2023-07-18 02:00:00,1.12393,1.12464,1.12347,1.12418,1899,0,0
4807,2023-07-18 04:00:00,1.12419,1.12558,1.12385,1.12476,4052,0,0
4808,2023-07-18 06:00:00,1.12476,1.12564,1.12445,1.12518,2711,0,0
4809,2023-07-18 08:00:00,1.12518,1.12641,1.12404,1.12563,4982,0,0
4810,2023-07-18 10:00:00,1.12562,1.12758,1.12281,1.12369,11456,0,0
4811,2023-07-18 12:00:00,1.1237300000000001,1.12601,1.1237,1.12573,5160,0,0
4812,2023-07-18 14:00:00,1.12572,1.12698,1.12231,1.12397,13415,0,0
4813,2023-07-18 16:00:00,1.12398,1.1246,1.12168,1.12369,19665,0,0
4814,2023-07-18 18:00:00,1.1237,1.12455,1.12089,1.12148,6045,0,0
4815,2023-07-18 20:00:00,1.12148,1.12311,1.12094,1.1229,3346,0,0
4816,2023-07-18 22:00:00,1.1229,1.12315,1.12244,1.1228,2853,0,0
4817,2023-07-19 00:00:00,1.12263,1.12326,1.12232,1.12314,822,1,0
4818,2023-07-19 02:00:00,1.12314,1.12327,1.12249,1.12296,2264,0,0
4819,2023-07-19 04:00:00,1.12296,1.12313,1.12163,1.1221700000000001,3571,0,0
4820,2023-07-19 06:00:00,1.1221700000000001,1.12266,1.12199,1.12218,2049,0,0
4821,2023-07-19 08:00:00,1.1221700000000001,1.12357,1.11958,1.1213,9110,0,0
4822,2023-07-19 10:00:00,1.12131,1.1237300000000001,1.12126,1.12323,9677,0,0
4823,2023-07-19 12:00:00,1.12321,1.12402,1.12158,1.12161,5524,0,0
4824,2023-07-19 14:00:00,1.12161,1.12241,1.12088,1.12171,7339,0,0
4825,2023-07-19 16:00:00,1.12171,1.12247,1.11744,1.11908,13814,0,0
4826,2023-07-19 18:00:00,1.11908,1.11994,1.11801,1.11921,8680,0,0
4827,2023-07-19 20:00:00,1.11921,1.12021,1.11902,1.12018,3862,0,0
4828,2023-07-19 22:00:00,1.12018,1.1205,1.11984,1.11986,2452,0,0
4829,2023-07-20 00:00:00,1.11991,1.12036,1.11941,1.12032,1152,2,0
4830,2023-07-20 02:00:00,1.12032,1.12202,1.12021,1.12182,2776,0,0
4831,2023-07-20 04:00:00,1.12181,1.1229,1.1215600000000001,1.12252,4291,0,0
4832,2023-07-20 06:00:00,1.1225,1.12272,1.12186,1.12214,2011,0,0
4833,2023-07-20 08:00:00,1.12214,1.12232,1.12058,1.12108,4295,0,0
4834,2023-07-20 10:00:00,1.12108,1.1221,1.11981,1.12086,8131,0,0
4835,2023-07-20 12:00:00,1.12086,1.12167,1.1201699999999999,1.12041,5074,0,0
4836,2023-07-20 14:00:00,1.12041,1.12126,1.11772,1.11827,10254,0,0
4837,2023-07-20 16:00:00,1.11826,1.11886,1.11406,1.1147,15628,0,0
4838,2023-07-20 18:00:00,1.11471,1.11525,1.11185,1.1124,7555,0,0
4839,2023-07-20 20:00:00,1.11241,1.11348,1.1122,1.11262,4200,0,0
4840,2023-07-20 22:00:00,1.11263,1.11334,1.1126,1.1129,2323,0,0
4841,2023-07-21 00:00:00,1.11291,1.11365,1.11234,1.11347,1597,2,0
4842,2023-07-21 02:00:00,1.11347,1.11382,1.11298,1.11375,2010,0,0
4843,2023-07-21 04:00:00,1.11374,1.11417,1.1131,1.11395,3961,0,0
4844,2023-07-21 06:00:00,1.11395,1.11405,1.11344,1.11396,1963,0,0
4845,2023-07-21 08:00:00,1.11396,1.11449,1.11338,1.11429,4279,0,0
4846,2023-07-21 10:00:00,1.1143,1.11447,1.11216,1.11283,9781,0,0
4847,2023-07-21 12:00:00,1.11283,1.11321,1.11202,1.11255,7022,0,0
4848,2023-07-21 14:00:00,1.11255,1.11344,1.11173,1.11284,7533,0,0
4849,2023-07-21 16:00:00,1.11284,1.11381,1.1108,1.11134,10194,0,0
4850,2023-07-21 18:00:00,1.11132,1.11261,1.11122,1.11235,4307,0,0
4851,2023-07-21 20:00:00,1.11235,1.11303,1.11229,1.11248,2812,0,0
4852,2023-07-21 22:00:00,1.11248,1.11292,1.11192,1.11246,1569,0,0
4853,2023-07-24 00:00:00,1.11213,1.11327,1.11203,1.1128,1453,2,0
4854,2023-07-24 02:00:00,1.11279,1.11328,1.11227,1.11298,1827,0,0
4855,2023-07-24 04:00:00,1.11298,1.11311,1.11196,1.11265,3045,0,0
4856,2023-07-24 06:00:00,1.11264,1.11291,1.1117,1.11202,1656,0,0
4857,2023-07-24 08:00:00,1.11199,1.11411,1.11188,1.11358,4354,0,0
4858,2023-07-24 10:00:00,1.11358,1.1147,1.10653,1.1071,18839,0,0
4859,2023-07-24 12:00:00,1.1071,1.10936,1.10696,1.10917,6259,0,0
4860,2023-07-24 14:00:00,1.10918,1.1109,1.10826,1.10877,6536,0,0
4861,2023-07-24 16:00:00,1.10877,1.11049,1.10691,1.10793,13390,0,0
4862,2023-07-24 18:00:00,1.10794,1.1084100000000001,1.10711,1.10815,5181,0,0
4863,2023-07-24 20:00:00,1.10815,1.10845,1.10673,1.10707,2953,0,0
4864,2023-07-24 22:00:00,1.10707,1.10723,1.10603,1.10641,2048,0,0
4865,2023-07-25 00:00:00,1.10636,1.10669,1.10598,1.10623,1035,2,0
4866,2023-07-25 02:00:00,1.10622,1.10701,1.10598,1.10673,1860,0,0
4867,2023-07-25 04:00:00,1.10673,1.10816,1.10671,1.10807,3619,0,0
4868,2023-07-25 06:00:00,1.10808,1.10808,1.10689,1.10703,2239,0,0
4869,2023-07-25 08:00:00,1.10703,1.10869,1.10692,1.108,5015,0,0
4870,2023-07-25 10:00:00,1.10798,1.10846,1.10526,1.10648,9843,0,0
4871,2023-07-25 12:00:00,1.10648,1.10676,1.1041,1.10451,4859,0,0
4872,2023-07-25 14:00:00,1.10451,1.10533,1.1039,1.10484,7820,0,0
4873,2023-07-25 16:00:00,1.10484,1.10498,1.10206,1.10446,11848,0,0
4874,2023-07-25 18:00:00,1.10446,1.10549,1.10411,1.10423,5588,0,0
4875,2023-07-25 20:00:00,1.10422,1.10457,1.10355,1.10452,3548,0,0
4876,2023-07-25 22:00:00,1.10451,1.10553,1.10434,1.10497,2741,0,0
4877,2023-07-26 00:00:00,1.105,1.10567,1.1046,1.10512,1201,2,0
4878,2023-07-26 02:00:00,1.10513,1.10531,1.10442,1.10457,1696,0,0
4879,2023-07-26 04:00:00,1.10457,1.10464,1.10378,1.10458,2860,0,0
4880,2023-07-26 06:00:00,1.10458,1.10531,1.1045,1.10482,1883,0,0
4881,2023-07-26 08:00:00,1.10481,1.10712,1.10476,1.10635,4956,0,0
4882,2023-07-26 10:00:00,1.10634,1.10777,1.10572,1.10757,7680,0,0
4883,2023-07-26 12:00:00,1.10757,1.10861,1.10688,1.10822,4390,0,0
4884,2023-07-26 14:00:00,1.10822,1.10839,1.10574,1.10683,5851,0,0
4885,2023-07-26 16:00:00,1.10683,1.10732,1.10578,1.10637,9066,0,0
4886,2023-07-26 18:00:00,1.10637,1.10823,1.10618,1.10719,5690,0,0
4887,2023-07-26 20:00:00,1.10718,1.11049,1.10562,1.11037,21035,0,0
4888,2023-07-26 22:00:00,1.11037,1.11065,1.10786,1.10852,10608,0,0
4889,2023-07-27 00:00:00,1.10856,1.10891,1.10738,1.10845,984,2,0
4890,2023-07-27 02:00:00,1.10844,1.1087,1.10771,1.10861,2719,0,0
4891,2023-07-27 04:00:00,1.10861,1.11179,1.10861,1.10993,4020,0,0
4892,2023-07-27 06:00:00,1.10993,1.11079,1.10959,1.10959,2630,0,0
4893,2023-07-27 08:00:00,1.10959,1.11004,1.1088,1.11002,5120,0,0
4894,2023-07-27 10:00:00,1.11005,1.11393,1.10982,1.11391,8425,0,0
4895,2023-07-27 12:00:00,1.11392,1.11497,1.1126800000000001,1.11374,5666,0,0
4896,2023-07-27 14:00:00,1.11374,1.11412,1.10473,1.10593,21643,0,0
4897,2023-07-27 16:00:00,1.1059,1.10651,1.0984,1.0992,30903,0,0
4898,2023-07-27 18:00:00,1.0992,1.10033,1.09862,1.0990199999999999,9232,0,0
4899,2023-07-27 20:00:00,1.09905,1.10106,1.09718,1.09733,15961,0,0
4900,2023-07-27 22:00:00,1.09733,1.0977,1.09659,1.09765,3439,0,0
4901,2023-07-28 00:00:00,1.09762,1.09836,1.09737,1.09825,1074,2,0
4902,2023-07-28 02:00:00,1.09825,1.09832,1.09761,1.09802,2515,0,0
4903,2023-07-28 04:00:00,1.09802,1.09859,1.09735,1.09827,3937,0,0
4904,2023-07-28 06:00:00,1.09825,1.09881,1.09596,1.09729,13446,0,0
4905,2023-07-28 08:00:00,1.09729,1.09913,1.09486,1.09709,13215,0,0
4906,2023-07-28 10:00:00,1.09718,1.09879,1.09437,1.0959699999999999,15737,0,0
4907,2023-07-28 12:00:00,1.09599,1.09968,1.09564,1.09936,7426,0,0
4908,2023-07-28 14:00:00,1.09936,1.10334,1.09921,1.10093,14190,0,0
4909,2023-07-28 16:00:00,1.10094,1.10477,1.09931,1.10357,17101,0,0
4910,2023-07-28 18:00:00,1.10358,1.10432,1.10223,1.10255,9687,0,0
4911,2023-07-28 20:00:00,1.10255,1.10297,1.10152,1.10234,4935,0,0
4912,2023-07-28 22:00:00,1.10235,1.10267,1.10116,1.10141,3678,0,0
4913,2023-07-31 00:00:00,1.1023,1.10276,1.10101,1.1026799999999999,1591,2,0
4914,2023-07-31 02:00:00,1.10271,1.10279,1.10194,1.10221,2303,0,0
4915,2023-07-31 04:00:00,1.10221,1.10264,1.10093,1.10153,3898,0,0
4916,2023-07-31 06:00:00,1.10153,1.10179,1.10059,1.1006,2388,0,0
4917,2023-07-31 08:00:00,1.1006,1.10176,1.10054,1.1011,4256,0,0
4918,2023-07-31 10:00:00,1.10111,1.10359,1.10109,1.10339,9077,0,0
4919,2023-07-31 12:00:00,1.1034,1.10403,1.10255,1.10367,6442,0,0
4920,2023-07-31 14:00:00,1.10367,1.10386,1.1019,1.10282,6990,0,0
4921,2023-07-31 16:00:00,1.10283,1.10459,1.10148,1.10252,14187,0,0
4922,2023-07-31 18:00:00,1.10253,1.10297,1.10039,1.10067,7941,0,0
4923,2023-07-31 20:00:00,1.10065,1.10114,1.09976,1.09987,2968,0,0
4924,2023-07-31 22:00:00,1.09988,1.10008,1.09932,1.09964,1832,0,0
4925,2023-08-01 00:00:00,1.09966,1.10029,1.09899,1.10007,999,2,0
4926,2023-08-01 02:00:00,1.10009,1.10017,1.09883,1.09889,1567,0,0
4927,2023-08-01 04:00:00,1.09888,1.09908,1.09801,1.09846,2201,0,0
4928,2023-08-01 06:00:00,1.09846,1.0991,1.09818,1.09903,2229,0,0
4929,2023-08-01 08:00:00,1.09898,1.10003,1.09864,1.09948,3596,0,0
4930,2023-08-01 10:00:00,1.09948,1.09949,1.09702,1.09744,9003,0,0
4931,2023-08-01 12:00:00,1.09745,1.09846,1.09659,1.09823,5733,0,0
4932,2023-08-01 14:00:00,1.09823,1.09824,1.09525,1.09564,8445,0,0
4933,2023-08-01 16:00:00,1.09565,1.09891,1.0956,1.09784,17340,0,0
4934,2023-08-01 18:00:00,1.09783,1.09849,1.09607,1.0972,6990,0,0
4935,2023-08-01 20:00:00,1.0972,1.09765,1.09628,1.09737,3371,0,0
4936,2023-08-01 22:00:00,1.09737,1.09852,1.0973600000000001,1.09842,2507,0,0
4937,2023-08-02 00:00:00,1.09816,1.10187,1.09756,1.10093,3012,1,0
4938,2023-08-02 02:00:00,1.10093,1.10165,1.09924,1.09962,3952,0,0
4939,2023-08-02 04:00:00,1.09962,1.1007,1.098,1.09844,3559,0,0
4940,2023-08-02 06:00:00,1.0984099999999999,1.09892,1.09801,1.09892,2548,0,0
4941,2023-08-02 08:00:00,1.09892,1.10007,1.09814,1.09898,4472,0,0
4942,2023-08-02 10:00:00,1.09899,1.09974,1.09762,1.09844,9405,0,0
4943,2023-08-02 12:00:00,1.09843,1.09852,1.09683,1.0979,5733,0,0
4944,2023-08-02 14:00:00,1.0979,1.09872,1.09576,1.09598,12662,0,0
4945,2023-08-02 16:00:00,1.09598,1.0968,1.09178,1.09274,18633,0,0
4946,2023-08-02 18:00:00,1.09273,1.09529,1.09232,1.09506,8309,0,0
4947,2023-08-02 20:00:00,1.09506,1.09576,1.09409,1.0943,3144,0,0
4948,2023-08-02 22:00:00,1.0943,1.09457,1.09349,1.09379,1586,0,0
4949,2023-08-03 00:00:00,1.09371,1.09446,1.09306,1.09445,1773,2,0
4950,2023-08-03 02:00:00,1.09445,1.09455,1.09371,1.09399,1535,0,0
4951,2023-08-03 04:00:00,1.09398,1.09491,1.09346,1.09352,3082,0,0
4952,2023-08-03 06:00:00,1.09352,1.09359,1.09225,1.09233,1869,0,0
4953,2023-08-03 08:00:00,1.09234,1.0943,1.09192,1.09218,7909,0,0
4954,2023-08-03 10:00:00,1.09219,1.09278,1.09124,1.0924800000000001,10233,0,0
4955,2023-08-03 12:00:00,1.0924800000000001,1.09385,1.09217,1.09344,6733,0,0
4956,2023-08-03 14:00:00,1.09344,1.09564,1.09217,1.09381,16413,0,0
4957,2023-08-03 16:00:00,1.09381,1.09478,1.09156,1.0931899999999999,18022,0,0
4958,2023-08-03 18:00:00,1.0931899999999999,1.09628,1.09299,1.0955300000000001,8050,0,0
4959,2023-08-03 20:00:00,1.0955300000000001,1.0957,1.09425,1.09433,3366,0,0
4960,2023-08-03 22:00:00,1.09433,1.095,1.09385,1.0948,1574,0,0
4961,2023-08-04 00:00:00,1.0949,1.0952,1.09293,1.09515,1096,2,0
4962,2023-08-04 02:00:00,1.09515,1.09555,1.09461,1.09554,1707,0,0
4963,2023-08-04 04:00:00,1.09554,1.09616,1.09525,1.09556,3448,0,0
4964,2023-08-04 06:00:00,1.09556,1.09602,1.09493,1.095,1526,0,0
4965,2023-08-04 08:00:00,1.09501,1.09584,1.09461,1.09482,3442,0,0
4966,2023-08-04 10:00:00,1.09482,1.09544,1.09379,1.09404,5766,0,0
4967,2023-08-04 12:00:00,1.09404,1.09488,1.09352,1.09435,4515,0,0
4968,2023-08-04 14:00:00,1.0944,1.0998,1.09349,1.09898,17676,0,0
4969,2023-08-04 16:00:00,1.09894,1.10299,1.09859,1.10235,23378,0,0
4970,2023-08-04 18:00:00,1.10234,1.10421,1.10184,1.1034,7571,0,0
4971,2023-08-04 20:00:00,1.1034,1.10391,1.10086,1.10092,5096,0,0
4972,2023-08-04 22:00:00,1.10091,1.10113,1.10036,1.10055,3135,0,0
4973,2023-08-07 00:00:00,1.10111,1.1016,1.10021,1.10048,1572,1,0
4974,2023-08-07 02:00:00,1.10048,1.10118,1.10002,1.10099,2089,0,0
4975,2023-08-07 04:00:00,1.10098,1.10099,1.09953,1.10004,3156,0,0
4976,2023-08-07 06:00:00,1.10004,1.10021,1.09918,1.09965,1849,0,0
4977,2023-08-07 08:00:00,1.09965,1.09973,1.09708,1.09803,4961,0,0
4978,2023-08-07 10:00:00,1.09803,1.0995,1.09737,1.09748,5956,0,0
4979,2023-08-07 12:00:00,1.09748,1.09775,1.09655,1.09731,5255,0,0
4980,2023-08-07 14:00:00,1.09733,1.09964,1.09715,1.09957,6297,0,0
4981,2023-08-07 16:00:00,1.09958,1.10118,1.09859,1.10019,10029,0,0
4982,2023-08-07 18:00:00,1.10019,1.10063,1.09922,1.10007,5854,0,0
4983,2023-08-07 20:00:00,1.10007,1.10102,1.09956,1.10068,3616,0,0
4984,2023-08-07 22:00:00,1.10069,1.10081,1.09988,1.10021,2190,0,0
4985,2023-08-08 00:00:00,1.10026,1.1005,1.10005,1.10015,720,1,0
4986,2023-08-08 02:00:00,1.10015,1.10056,1.09894,1.0992,1749,0,0
4987,2023-08-08 04:00:00,1.09918,1.09918,1.09768,1.09883,3819,0,0
4988,2023-08-08 06:00:00,1.09884,1.09926,1.09802,1.09922,1872,0,0
4989,2023-08-08 08:00:00,1.09922,1.10112,1.09898,1.09975,4769,0,0
4990,2023-08-08 10:00:00,1.09975,1.09984,1.0974,1.09854,8517,0,0
4991,2023-08-08 12:00:00,1.09854,1.09865,1.0952,1.09538,8616,0,0
4992,2023-08-08 14:00:00,1.09538,1.09571,1.09346,1.09429,10992,0,0
4993,2023-08-08 16:00:00,1.0943,1.09561,1.09292,1.09457,11060,0,0
4994,2023-08-08 18:00:00,1.09458,1.09577,1.09416,1.09484,4301,0,0
4995,2023-08-08 20:00:00,1.09484,1.09611,1.09481,1.09595,2887,0,0
4996,2023-08-08 22:00:00,1.09596,1.09622,1.09531,1.09556,1709,0,0
4997,2023-08-09 00:00:00,1.09556,1.0956,1.09445,1.0952,995,2,0
